Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,24,10,2023,16,10,2023,Midlands,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.2533097740864,-71.5242982928958,-39.7756593172073,-28.9617947841429,-23.5205922426852,-20.0528862871305,-17.7591753005921,-15.8855991353914,-14.5231570267691,-13.275284911125,-12.2533097740864,-11.2844511118804,-10.4337854881236,-9.54760171669529,-8.75530330399685,-8.04382679957947,-7.2960406368169,-6.35466438426778,12.8195004881165,53.4312676455492
LSHTM,24,10,2023,17,10,2023,Midlands,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.2533097740864,-71.5242982928958,-39.7756593172073,-28.9617947841429,-23.5205922426852,-20.0528862871305,-17.7591753005921,-15.8855991353914,-14.5231570267691,-13.275284911125,-12.2533097740864,-11.2844511118804,-10.4337854881236,-9.54760171669529,-8.75530330399685,-8.04382679957947,-7.2960406368169,-6.35466438426778,12.8195004881165,53.4312676455492
LSHTM,24,10,2023,18,10,2023,Midlands,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.2533097740864,-71.5242982928958,-39.7756593172073,-28.9617947841429,-23.5205922426852,-20.0528862871305,-17.7591753005921,-15.8855991353914,-14.5231570267691,-13.275284911125,-12.2533097740864,-11.2844511118804,-10.4337854881236,-9.54760171669529,-8.75530330399685,-8.04382679957947,-7.2960406368169,-6.35466438426778,12.8195004881165,53.4312676455492
LSHTM,24,10,2023,19,10,2023,Midlands,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.2533097740864,-71.5242982928958,-39.7756593172073,-28.9617947841429,-23.5205922426852,-20.0528862871305,-17.7591753005921,-15.8855991353914,-14.5231570267691,-13.275284911125,-12.2533097740864,-11.2844511118804,-10.4337854881236,-9.54760171669529,-8.75530330399685,-8.04382679957947,-7.2960406368169,-6.35466438426778,12.8195004881165,53.4312676455492
LSHTM,24,10,2023,20,10,2023,Midlands,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.2533097740864,-71.5242982928958,-39.7756593172073,-28.9617947841429,-23.5205922426852,-20.0528862871305,-17.7591753005921,-15.8855991353914,-14.5231570267691,-13.275284911125,-12.2533097740864,-11.2844511118804,-10.4337854881236,-9.54760171669529,-8.75530330399685,-8.04382679957947,-7.2960406368169,-6.35466438426778,12.8195004881165,53.4312676455492
LSHTM,24,10,2023,21,10,2023,Midlands,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.2533097740864,-71.5242982928958,-39.7756593172073,-28.9617947841429,-23.5205922426852,-20.0528862871305,-17.7591753005921,-15.8855991353914,-14.5231570267691,-13.275284911125,-12.2533097740864,-11.2844511118804,-10.4337854881236,-9.54760171669529,-8.75530330399685,-8.04382679957947,-7.2960406368169,-6.35466438426778,12.8195004881165,53.4312676455492
LSHTM,24,10,2023,22,10,2023,Midlands,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.2533097740864,-71.5242982928958,-39.7756593172073,-28.9617947841429,-23.5205922426852,-20.0528862871305,-17.7591753005921,-15.8855991353914,-14.5231570267691,-13.275284911125,-12.2533097740864,-11.2844511118804,-10.4337854881236,-9.54760171669529,-8.75530330399685,-8.04382679957947,-7.2960406368169,-6.35466438426778,12.8195004881165,53.4312676455492
LSHTM,24,10,2023,23,10,2023,Midlands,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.2533097740864,-71.5242982928958,-39.7756593172073,-28.9617947841429,-23.5205922426852,-20.0528862871305,-17.7591753005921,-15.8855991353914,-14.5231570267691,-13.275284911125,-12.2533097740864,-11.2844511118804,-10.4337854881236,-9.54760171669529,-8.75530330399685,-8.04382679957947,-7.2960406368169,-6.35466438426778,12.8195004881165,53.4312676455492
LSHTM,24,10,2023,24,10,2023,Midlands,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,-12.2533097740864,-71.5242982928958,-39.7756593172073,-28.9617947841429,-23.5205922426852,-20.0528862871305,-17.7591753005921,-15.8855991353914,-14.5231570267691,-13.275284911125,-12.2533097740864,-11.2844511118804,-10.4337854881236,-9.54760171669529,-8.75530330399685,-8.04382679957947,-7.2960406368169,-6.35466438426778,12.8195004881165,53.4312676455492
LSHTM,24,10,2023,24,7,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,28.9545370484764,-89.6637509757093,12.7853137597552,16.1244676454584,18.154911486433,19.7377141295621,21.2837604991601,22.9584229039901,24.9103969220457,26.9667689551839,28.9545370484764,31.4294872423554,34.4478471777438,37.8378532567052,42.3065258364595,48.1760832624413,56.0863501472542,68.6071244519113,92.8906805211828,152.900886179162
LSHTM,24,10,2023,25,7,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,30.2501326058651,12.711263760414,16.8377887442506,18.9120977919024,20.4108253736763,21.8162587007908,23.1833324786575,24.7228639152396,26.388626200739,28.0776001164198,30.2501326058651,32.2556944707563,34.8370268669679,37.5476323498831,41.4070574339581,46.027426142099,52.7507179681634,62.3224943090249,79.0589459893933,123.528734898615
LSHTM,24,10,2023,26,7,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,30.3073631540455,16.8804267005669,18.9974837566115,20.5980333220173,21.8118406531897,23.2261730857886,24.5460688178436,25.8347039176286,27.2445416901155,28.8490210189762,30.3073631540455,31.9640890569843,34.0238434594857,36.3604109063525,39.1148880275447,42.6811026358289,47.9743771224539,54.8401460961716,67.5834793859778,103.343196134588
LSHTM,24,10,2023,27,7,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,29.7244487260551,18.0696612593106,20.0945227140708,21.398275798371,22.6693336560026,23.886472100734,24.9260011585595,26.0248666662606,27.2338583325761,28.4013682901208,29.7244487260551,31.1646752341102,32.7566505973619,34.7968860485788,37.1310991931412,39.5951771175619,43.345591249218,47.553111614805,56.5645780108167,72.9203964860086
LSHTM,24,10,2023,28,7,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,29.2593924332373,19.0851636716996,20.7352357859399,21.9577722838848,22.9745626256547,23.9989954658763,24.9357569557123,25.9377769201978,27.0804453027064,28.1772097493919,29.2593924332373,30.6551476251029,32.0050150258316,33.5308145883106,35.5112736411177,37.6170644806649,40.4089315132939,43.9492426965452,48.9487165401269,60.1358857792519
LSHTM,24,10,2023,29,7,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,29.1507541625627,19.687120105223,21.1467238340047,22.3392714861147,23.2919863838901,24.2269091755702,25.076214503501,26.0135793656081,27.0193757544461,28.0736754962755,29.1507541625627,30.2351340321945,31.4777647025435,32.8799112361216,34.5371717141793,36.3287485860694,38.6885308687407,41.5890682233352,45.8939291702763,54.8332005834819
LSHTM,24,10,2023,30,7,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,29.1633585155529,19.899259883866,21.6480413199087,22.7747606149454,23.7149154119225,24.52654963362,25.4217480855929,26.3234933367405,27.1606082458113,28.1890327018846,29.1633585155529,30.2410886398035,31.4553742870551,32.8042305543282,34.1853253191847,36.0795188060941,38.25268210576,41.007211336718,45.2574625052363,54.2318027011617
LSHTM,24,10,2023,31,7,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,29.6565640082383,20.4498985199811,21.9413580614646,23.2352691653793,24.2220206791431,25.1461362837265,26.0326726471878,26.8634177593654,27.7920179159337,28.6997669410154,29.6565640082383,30.8336750363678,32.0093747101991,33.2846952359749,34.6964543663255,36.474549610301,38.6920697922885,41.7311019559428,46.1104253432013,54.5971313152521
LSHTM,24,10,2023,1,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,30.774912519399,20.7661501760618,22.5652449793323,23.8430087435949,24.8756989132797,25.8243575735372,26.742136284023,27.6615138094164,28.6332388524554,29.6780610449471,30.774912519399,31.9576362485293,33.1777308507942,34.3963074122748,36.0412923309273,37.7477312691799,40.1648704326596,43.4757304090534,47.8545778571434,56.9427781155007
LSHTM,24,10,2023,2,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,32.401918243625,21.4993608102013,23.5169940709388,24.7857571659027,25.8732331464603,26.7885805173261,27.7573562508665,28.9097932973024,29.9230930140392,31.1872670080207,32.401918243625,33.5706003840303,34.9809129736178,36.2672764027799,38.022550642711,40.0259857891266,42.7449072624757,46.1637647736819,51.1819196061139,60.4268647456476
LSHTM,24,10,2023,3,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,34.4263499568334,22.3384092131428,24.5461771841815,25.9418249480972,27.1403942972844,28.2650859297357,29.4923289254774,30.5864243874928,31.7666918117214,32.9734621567705,34.4263499568334,35.7830671997003,37.222196221447,38.9231861510214,40.6974731588614,43.2237886408566,45.9587012972429,50.2142493137975,55.5896044051506,66.5458587395104
LSHTM,24,10,2023,4,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,36.8474603547758,23.8957756428455,25.8379494464752,27.4564271521244,28.8543711808362,30.3394403083165,31.6597678557382,32.7481919975884,33.9229519622397,35.3743802032276,36.8474603547758,38.490461529064,40.1721924016681,42.319704639109,44.4765158443079,47.3463280344112,50.6804914066068,55.0549582975797,61.6912257987591,76.2762713126148
LSHTM,24,10,2023,5,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,40.2902571889825,25.26363256021,27.7443755375185,29.4595218419174,31.0902305789353,32.7107452032742,34.1998333001349,35.4564679103612,36.9239052977255,38.5652013660238,40.2902571889825,42.2073002068597,44.2484585587277,46.6921825323035,49.7102231103789,52.9291536796174,57.0417514069801,62.7611865066,71.9512166482725,88.8580613471966
LSHTM,24,10,2023,6,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,44.7861317426904,26.9517354207993,29.792498406998,31.9278651009577,33.7317529687319,35.6069162701934,37.3857444985632,39.1873215540321,40.9280374358882,42.788304342419,44.7861317426904,47.0787224518092,49.8821441664542,53.2309296276038,57.0312982627296,60.854525343755,66.8303156361384,74.3173657770684,84.8054429304813,114.106239356543
LSHTM,24,10,2023,7,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,51.2468209037686,28.3760970888095,32.0350062277783,34.5826984744555,36.9682630743045,38.9562686383978,41.3174613547746,43.5142677242525,45.8943993382418,48.4767043927904,51.2468209037686,54.1601481505152,57.4878726322103,61.5795380096478,65.9664788769957,71.9201887305104,79.2843559706513,90.9450190781181,109.370825687359,148.172376836969
LSHTM,24,10,2023,8,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,58.8114010247308,28.6480719567365,33.8891503229027,37.2841454625462,40.3464386606023,43.3078267089657,45.8901055253618,48.9551152059847,52.0956437856131,55.1651647747771,58.8114010247308,62.4363113380333,67.3643630102991,72.7694835451313,78.7925065052905,86.5795252021079,97.0847533267092,113.692187042222,141.660649759308,214.414116230687
LSHTM,24,10,2023,9,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,67.2915407347132,23.386115880649,34.5600645353758,39.4577132180931,43.4123023959457,47.0260128878754,51.0451672666661,54.84028157418,59.0789474698483,63.0220812371909,67.2915407347132,72.310969735816,78.5811286028717,86.2249552242043,94.4568141285952,106.096568024728,122.040084851059,147.419449858958,191.367390489555,297.01349673326
LSHTM,24,10,2023,10,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,75.7650718947489,-239.426473359212,32.3426286060111,39.7675050946192,45.5496963465994,50.8115611577806,55.568227985633,59.572725324309,64.9405437243725,70.0067639730562,75.7650718947489,82.4999820313586,90.5756035216552,100.598253616207,113.938039744193,129.068194441716,155.872505641203,195.874553061292,265.578900329203,465.330851496312
LSHTM,24,10,2023,11,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,81.4257237227838,-441.803218421589,-149.722026731938,35.860991187038,44.3067413255173,50.4137392031253,57.0297903562118,62.7647068271019,68.1743488628431,75.0634792075138,81.4257237227838,90.1286009641446,99.7773510617806,112.86089613581,129.443920840229,149.684899292369,180.329170521278,232.603262987947,331.469972268233,608.569535791783
LSHTM,24,10,2023,12,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,85.4637330107834,-562.517921737017,-241.7632880693,-115.489627997975,39.0176549356861,48.4026933083727,55.6612614103598,62.5026150188914,68.7030237567865,76.760184772752,85.4637330107834,94.8606304444325,106.577713790999,120.765103024718,138.643413231689,162.832711059881,198.408652001558,263.152169330141,370.068280569449,740.562412091059
LSHTM,24,10,2023,13,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,84.6766851839021,-609.731656724943,-289.025283830036,-162.300564034402,-85.2258069110421,43.7927621718954,52.4556474317462,60.1171302127859,67.9311366048407,75.4728071841445,84.6766851839021,95.5767321445179,107.252997093113,121.701949618981,143.951020416579,169.698361231743,206.082269658641,269.108954844506,403.983221986476,719.612077140951
LSHTM,24,10,2023,14,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,83.2432107046101,-572.496704356711,-266.28612660706,-164.481646660431,-89.6196161585469,39.988993750579,50.5913112139559,58.25750904204,65.4285779859402,73.7586638990217,83.2432107046101,95.3367955889862,106.61498303145,122.03619326555,140.832343199546,167.354637956682,208.250396559988,267.657868996802,408.544960770218,765.790542128411
LSHTM,24,10,2023,15,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,77.8788280817748,-590.671584661616,-268.333211525991,-160.205500178001,-81.6682983255315,39.3354857279785,48.3739768220588,55.6002973889407,61.7281032314149,69.1377707705121,77.8788280817748,87.659688000156,98.5804219545659,111.93031357087,130.286284667945,152.320776760157,185.557032949913,236.851409641026,327.733628266771,625.124242205558
LSHTM,24,10,2023,16,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,73.4392556669645,-519.60881628129,-197.216889350194,-105.066041261494,33.7458235858708,42.9095564062175,48.0746117707672,53.459109755701,59.2567907871123,65.9206009875042,73.4392556669645,80.0631286944107,90.1904757244305,99.617548761263,114.317737349823,134.14776403078,163.586450145459,210.810559030743,300.633762264862,559.849378578237
LSHTM,24,10,2023,17,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,65.1433949870581,-297.699703350013,-117.54326019656,32.9760540959955,38.5400403933993,42.8032576410989,46.9877765498962,51.0470391475896,55.4585602565943,60.0500251626458,65.1433949870581,71.3402835058314,78.152524680447,85.6394182825043,97.9295895694293,112.325005667757,133.284584050283,168.466227623512,243.468224066721,426.332957281505
LSHTM,24,10,2023,18,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,55.8616003929244,-136.441466511021,30.1625858959392,34.0948461254413,37.4142331982874,40.3175192995841,43.0800375299873,45.8192275817563,48.6585994735019,52.0895593451349,55.8616003929244,59.8494569466453,64.6791299584181,70.8514024776452,78.3981089199027,88.451460550988,102.560186658731,125.366792716198,170.276324669007,309.651687554621
LSHTM,24,10,2023,19,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,45.8826903761509,26.1619995215931,29.3583470786335,31.6977976768967,33.67805274973,35.3938937380155,37.2780789681435,39.4471825859005,41.4406338732793,43.5896787001968,45.8826903761509,48.5930698416601,51.5266205248856,55.0890624485722,59.5177197758262,65.5839472288043,73.988030353494,87.3058272665205,111.675540060025,171.767198350448
LSHTM,24,10,2023,20,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,37.4792099848611,24.5976802646807,26.3575303072729,27.9592729926799,29.3936113942836,30.6490149324877,31.9651355175204,33.1802759632569,34.7310594425002,36.1434517083649,37.4792099848611,39.0816902191069,41.0364346784339,42.9265121869351,45.2900094785155,48.7322509832513,53.8257062954999,59.9658341835115,71.1559880073621,96.7800102642657
LSHTM,24,10,2023,21,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,30.9614732216742,21.645410702851,23.4448727207269,24.4957278622464,25.5666525296985,26.4639547234086,27.3510945262423,28.2541759811702,29.2115763661064,30.0969101383197,30.9614732216742,32.0175156442315,33.2126215830364,34.3874333073802,36.0826195985245,37.7862920426695,39.9229894749758,43.1485623814751,48.5158634466972,57.8543464702571
LSHTM,24,10,2023,22,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,26.5812139747414,19.3824265157102,20.6164156574545,21.5874214734881,22.3676217086699,23.0562080508624,23.8230502604472,24.5419738230115,25.1688639198149,25.8352258960275,26.5812139747414,27.2729003593082,27.9903492239796,28.9655312975529,29.9613818323406,31.1072518502185,32.4798299386714,34.0930863772228,37.144695072942,41.9089132803708
LSHTM,24,10,2023,23,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,23.4653301242458,17.342165138616,18.466775868484,19.2631170190651,19.912160707352,20.5288554764367,21.14367809721,21.7287774392862,22.2873922400699,22.8086645816254,23.4653301242458,24.0095897150062,24.6299350415049,25.3438017097595,26.1018954198143,26.9336591661744,28.0803119641294,29.5200184550869,31.34202937509,34.4991316479083
LSHTM,24,10,2023,24,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.3887532419686,15.7296165259183,16.8603814583934,17.5609887920024,18.2222958836691,18.7834804750266,19.3271961563704,19.8271212839034,20.2988227506746,20.8397193538672,21.3887532419686,21.9448457680011,22.5425436706229,23.1786102893891,23.8653817637075,24.7220951964314,25.7019044223331,26.9669050460073,28.6111510725041,31.3593639762222
LSHTM,24,10,2023,25,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,20.3520185892128,14.7969256846716,15.7996400140644,16.5232999114755,17.100896898331,17.7230877995783,18.2164514324907,18.7053141152912,19.2679475218568,19.8109948010263,20.3520185892128,20.8979620807898,21.4535768483099,22.1370581929695,22.9200133865678,23.7899564597337,24.7114030572448,26.0705760594667,27.6624486620002,30.6398092323757
LSHTM,24,10,2023,26,8,2023,North East and Yorkshire,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,20.2218874621498,14.2961188297702,15.3598905904067,16.0410874218783,16.7504645868295,17.3956027708824,17.8845596587902,18.4036531573109,19.0414833724385,19.5921578618825,20.2218874621498,20.8338130513426,21.4754317167224,22.1806361242992,22.8783989919157,23.9076057068579,24.9649176409857,26.3312599255461,28.1180999533138,31.168401061866
