Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,29,3,2022,27,2,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,27,2,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,28,2,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,28,2,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
LSHTM,29,3,2022,28,2,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,28,2,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,1,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,1,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
LSHTM,29,3,2022,1,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,1,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,2,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,2,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
LSHTM,29,3,2022,2,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,2,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,3,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,3,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
LSHTM,29,3,2022,3,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,3,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,4,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,4,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
LSHTM,29,3,2022,4,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,4,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,5,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,5,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
LSHTM,29,3,2022,5,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,5,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,6,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,6,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
LSHTM,29,3,2022,6,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,6,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,7,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,7,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
LSHTM,29,3,2022,7,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,7,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,8,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,8,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
LSHTM,29,3,2022,8,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,8,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,9,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,9,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
LSHTM,29,3,2022,9,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.62489495524875,3.49828780813968,3.52809478190997,3.54712872151056,3.56158546961849,3.57443290294619,3.58565313656602,3.59454654893705,3.60544724836707,3.61475077386187,3.62489495524875,3.63382212450651,3.64337691912604,3.65379100781387,3.66430118338874,3.67581288210559,3.68750073639834,3.70566355628378,3.72518457720182,3.75597895152991
LSHTM,29,3,2022,9,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63699031893935,3.50522256375037,3.53472481937414,3.5554038771723,3.56948221253159,3.58125526503336,3.59428737022728,3.6059744925967,3.61497014734367,3.62589434287505,3.63699031893935,3.64705585256267,3.65785419256497,3.66770764227486,3.6783698174361,3.69011692824912,3.70338457343655,3.71811122271549,3.73628802682117,3.76728624542766
LSHTM,29,3,2022,10,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.49865139792595,8.68621322308913,8.86417966069786,8.98793560758021,9.08895044706203,9.17273735343408,9.24270360139713,9.31021260950322,9.37415023145901,9.43599870340161,9.49865139792595,9.55907829354751,9.62891119593672,9.70035395972902,9.77482256537694,9.84414881010527,9.93959813666958,10.0391680880345,10.1700843069897,10.364275107953
LSHTM,29,3,2022,10,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.49319821209048,8.65979585074947,8.85455012762644,8.96527590345546,9.05853927166737,9.14425564033886,9.22774174684007,9.29375848143334,9.36033709469344,9.42234057499439,9.49319821209048,9.5530218371246,9.62214393092876,9.6936285017141,9.77469072175125,9.85048306144371,9.92586456866212,10.025245111834,10.1445707510053,10.3425364844993
