Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,7,6,2022,31,3,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,1,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,1,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,1,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,1,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,2,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,2,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,2,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,2,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,3,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,3,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,3,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,3,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,4,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,4,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,4,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,4,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,5,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,5,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,5,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,5,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,6,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,6,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,6,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,6,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,7,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,7,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,7,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,7,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,8,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,8,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,8,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,8,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,9,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,9,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,9,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,9,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,10,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,10,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,10,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,10,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
LSHTM,7,6,2022,11,4,2022,Wales,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.47383821706681,8.62474762114764,8.81117886680978,8.93490373114446,9.03903715528673,9.11632518721724,9.18879320944415,9.26585087623586,9.33093232984007,9.39602097915441,9.47383821706681,9.53801889777662,9.60128413641638,9.67370004433526,9.75413916374482,9.83807169788417,9.91333375324498,10.0278364848663,10.1601466602046,10.3713132534775
LSHTM,7,6,2022,11,4,2022,Wales,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45710592217158,8.62152485514548,8.79294763049972,8.90634041920517,9.01259657194092,9.10543421706587,9.18315991116509,9.25702413251364,9.32216265956629,9.38994341322076,9.45710592217158,9.5190499585715,9.58441170691705,9.66620016215845,9.73723050176528,9.80566848829993,9.89807450081321,10.0045523486572,10.1438976715816,10.333662227991
LSHTM,7,6,2022,11,4,2022,Wales,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63431119940533,3.50284669807091,3.53018750232115,3.55020678304851,3.56631272226081,3.57931617894509,3.59210256070252,3.60188746437281,3.61255234992302,3.62313749738589,3.63431119940533,3.64362833658535,3.6536766771695,3.66487341809817,3.67771627345772,3.68963361908144,3.70233283480679,3.71879964420125,3.73824365798879,3.7672357608029
LSHTM,7,6,2022,11,4,2022,Wales,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.63696600400687,3.4999539931582,3.53226365100538,3.55293825026256,3.56746934101882,3.58101135061406,3.59321525223829,3.60500772468293,3.61557696925763,3.62632100024795,3.63696600400687,3.64616066841132,3.65725077582812,3.66824370016889,3.6794690916059,3.69014563564743,3.7027755325752,3.71889884839389,3.73784514214628,3.76734575357198
