Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,14,6,2022,15,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,15,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,15,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,15,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
LSHTM,14,6,2022,16,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,16,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,16,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,16,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
LSHTM,14,6,2022,17,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,17,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,17,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,17,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
LSHTM,14,6,2022,18,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,18,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,18,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,18,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
LSHTM,14,6,2022,19,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,19,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,19,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,19,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
LSHTM,14,6,2022,20,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,20,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,20,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,20,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
LSHTM,14,6,2022,21,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,21,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,21,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,21,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
LSHTM,14,6,2022,22,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,22,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,22,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,22,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
LSHTM,14,6,2022,23,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,23,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,23,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,23,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
LSHTM,14,6,2022,24,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,24,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,24,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,24,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
LSHTM,14,6,2022,25,3,2022,Midlands,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.4512732259216,8.59354104958802,8.7784316525287,8.90649525260417,9.0131807281672,9.10722186705679,9.18569823104009,9.26394141286646,9.32448701507101,9.38258038118323,9.4512732259216,9.51978697696533,9.58600074834344,9.65392276580582,9.73809010507715,9.81989112578294,9.91544737896261,10.0219744169655,10.1774427024886,10.3713672138206
LSHTM,14,6,2022,25,3,2022,Midlands,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.45952294354773,8.58255670687204,8.76934252477008,8.89307017291473,8.99780178348409,9.10198829668301,9.18369981243992,9.2554570919372,9.32502889535044,9.3923509186921,9.45952294354773,9.5162027102048,9.58377538894655,9.65718501669618,9.72915054524415,9.8174385563085,9.91487948038971,10.0359958762481,10.1633964142875,10.3919888637667
LSHTM,14,6,2022,25,3,2022,Midlands,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63289859222732,3.49705119591732,3.52718592824068,3.54724212542118,3.56392323038415,3.57766120490476,3.59014325418008,3.60051350729088,3.610560124559,3.62184153923408,3.63289859222732,3.64462305771783,3.65653644475414,3.66726024966129,3.6785675049162,3.69053235556698,3.70321147851328,3.71838889061037,3.73751179572064,3.76543147998755
LSHTM,14,6,2022,25,3,2022,Midlands,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.6375095150046,3.50803365622684,3.53633319689294,3.5545486598206,3.57005875297958,3.58400035989961,3.59560769263442,3.60650649288967,3.61731744183943,3.62751732853281,3.6375095150046,3.64631919001503,3.65682114695111,3.66755855218254,3.67867892255587,3.69065555528954,3.70324803318506,3.71920062869576,3.7379240394901,3.7652650240878
