Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,10,2023,18,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,19,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,20,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,21,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,22,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,23,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,24,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,25,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,26,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,27,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,28,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,29,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,30,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,31,1,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,1,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,2,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,3,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,4,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,5,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,6,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,7,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,8,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,9,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,10,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,11,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,12,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,13,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,14,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,15,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,16,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,17,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,18,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,19,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,20,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,21,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,22,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,23,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,24,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,25,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,26,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,27,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
LSHTM,17,10,2023,28,2,2023,Northern Ireland,doubling_time,EpiNow Cases,Nowcast,Cases,2.0,21.7928767791599,-262.293488673257,-127.231994940383,-78.9162074978506,-56.2645408658952,-41.6161278758334,-31.005842510638,-22.0138462857564,-10.2972211648554,16.2104255490894,21.7928767791599,26.9314039992474,32.4663830333219,39.4778630194998,48.6936830459893,61.2589541816605,81.7734001653074,113.615072081845,170.98851941176,321.239599566653
