Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,17,5,2022,22,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,22,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,22,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,23,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,23,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,23,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,23,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,24,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,24,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,24,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,24,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,25,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,25,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,25,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,25,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,26,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,26,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,26,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,26,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,27,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,27,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,27,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,27,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,28,2,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,28,2,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,28,2,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,28,2,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,1,3,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,1,3,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,1,3,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,1,3,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,2,3,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,2,3,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,2,3,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,2,3,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,3,3,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,3,3,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,3,3,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,3,3,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
LSHTM,17,5,2022,4,3,2022,London,kappa,EpiNow Cases,Nowcast,Cases,2.0,9.48103934976197,8.65296327971366,8.84795652359225,8.96000614167087,9.07030830737876,9.15185045228269,9.22264836399201,9.29183145407833,9.35226585953863,9.41500572479026,9.48103934976197,9.5478720855713,9.61178666165472,9.67604094453829,9.74007044596527,9.82397637888518,9.90572459969416,10.0123623863944,10.1378331071467,10.3320251260802
LSHTM,17,5,2022,4,3,2022,London,kappa,EpiNow Admissions,Nowcast,Cases,2.0,9.53952258914153,8.66680705013843,8.83514824949692,8.96622765460048,9.06481133903047,9.16031427762783,9.24618969980012,9.31747373050963,9.38876859697478,9.46038113723494,9.53952258914153,9.61138852932084,9.68813679187872,9.76729609748841,9.84823560101744,9.93322832203884,10.0446916513713,10.2099106520912,10.2826727938951,10.3492054294034
LSHTM,17,5,2022,4,3,2022,London,mean_generation_time,EpiNow Cases,Nowcast,Cases,2.0,3.63255554394663,3.50886803981829,3.53837802863745,3.55568252582975,3.56992811924229,3.58109788134428,3.59291198739632,3.6030246989154,3.61366256448816,3.62304683269289,3.63255554394663,3.6421855633293,3.65247880410505,3.66227691883421,3.67327287784203,3.68459638807163,3.69765092723008,3.7109641627336,3.72918016952928,3.75753998297322
LSHTM,17,5,2022,4,3,2022,London,mean_generation_time,EpiNow Admissions,Nowcast,Cases,2.0,3.64434993310152,3.51959375773162,3.54489004082221,3.56297725036825,3.57803285546513,3.59032127093219,3.60211068869449,3.61278836545365,3.6234610013589,3.63384648821183,3.64434993310152,3.65599893821652,3.66615787600414,3.67804979545438,3.69068887533136,3.70469896600049,3.71395695204699,3.7194372626921,3.73027600043646,3.75941687662922
